price,city,day,bedrooms,superhost,cleanliness_rating,guest_satisfaction,city_center_km,metro_distance_km,restaurant_index,log10_price,log10_metro_distance_km,log10_city_distance_km
185.3631101633352,Athens,Weekday,2 bedrooms,TRUE,10,99,1.770257566585338,0.3716609158299791,211.17568236060973,2.268023307766395,-0.42985310727080783,0.24803645936108898
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,97,1.0627157797746205,0.5620731654711005,265.9190876210635,2.268023307766395,-0.25020714832388513,0.026417129264352347
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,100,1.165262137197337,0.537959914978655,228.04149350124712,2.268023307766395,-0.26925008372422155,0.0664236351749966
185.3631101633352,Athens,Weekday,1 bedrooms,TRUE,10,96,1.2211916971598924,0.3188979428027545,327.9571479094612,2.268023307766395,-0.49634828236348055,0.08678384288350191
185.3631101633352,Athens,Weekday,1 bedrooms,FALSE,10,94,1.848753466202112,0.1771488490758955,180.3243316756424,2.268023307766395,-0.7516616649035467,0.26687900125838454
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,95,0.6875089902625376,0.3532591875330754,211.8369594696737,2.268023307766395,-0.45190653424082067,-0.16272161837641594
185.3631101633352,Athens,Weekday,1 bedrooms,FALSE,10,100,1.8487443088829936,0.1771335352862194,180.3251952194812,2.268023307766395,-0.7516992094987683,0.266876850088375
185.3631101633352,Athens,Weekday,1 bedrooms,FALSE,10,100,1.8487501863376536,0.1771403196557806,180.3244392179136,2.268023307766395,-0.7516825759582296,0.2668782307779905
185.3631101633352,Athens,Weekday,1 bedrooms,FALSE,9,92,1.8487756811690343,0.1771624195494021,180.32067430647604,2.268023307766395,-0.7516283970834942,0.2668842197906344
185.3631101633352,Athens,Weekday,2 bedrooms,TRUE,10,96,1.0693974795265162,0.5883714951875321,348.37377342742303,2.268023307766395,-0.2303483756838546,0.029139156172573386
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,100,1.7222264006146537,1.0269358657062384,123.05891325511776,2.268023307766395,0.01154332184498249,0.23609024239904236
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,95,1.5420608882223297,0.2351938910270358,239.6012254131604,2.268023307766395,-0.6285739629007636,0.18810152215651083
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,100,2.527896610568449,0.5216457528150452,139.10036307781135,2.268023307766395,-0.28262432424759565,0.4027593075938053
185.3631101633352,Athens,Weekday,2 bedrooms,FALSE,10,100,0.9756255854394664,0.5252636698521939,218.1235384395781,2.268023307766395,-0.27962263637251056,-0.010716818988199425
185.3631101633352,Athens,Weekday,2 bedrooms,TRUE,10,100,1.8328632500023283,0.3757257045110692,210.79127319781665,2.268023307766395,-0.4251290925452114,0.26313006344292017
185.3631101633352,Athens,Weekday,1 bedrooms,FALSE,10,100,0.869207024624145,0.5821980735532114,494.41617529049256,2.268023307766395,-0.2349292359404821,-0.060876772522732554
185.3631101633352,Athens,Weekday,1 bedrooms,TRUE,10,99,1.6170854689758936,0.3211284811272325,245.7339829156745,2.268023307766395,-0.493321174820098,0.20873297459017137
185.3631101633352,Athens,Weekday,1 bedrooms,TRUE,10,99,1.122110568877006,0.260909129560781,660.3759116274609,2.268023307766395,-0.5835107240868254,0.05003565289807597
185.3631101633352,Athens,Weekday,1 bedrooms,TRUE,10,98,1.12212113182074,0.2609116543225673,660.3138979788173,2.268023307766395,-0.5835065215324396,0.05003974109286878
185.3631101633352,Athens,Weekday,1 bedrooms,TRUE,10,97,1.122136885459282,0.2608980985052186,660.2561759954617,2.268023307766395,-0.5835290861420187,0.05004583817995598
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,1.3122705899784937,0.9266828390099544,162.94222148356445,2.268023307766395,-0.033068879487023015,0.1180233957239576
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,99,1.2060557077215768,0.985082109857862,158.51589768697033,2.268023307766395,-0.006527568109541178,0.08136736833259132
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,97,2.734239484649593,0.794464856600589,92.40792332957554,2.268023307766395,-0.09992530918285354,0.436836550578126
185.3631101633352,Athens,Weekend,1 bedrooms,FALSE,10,88,1.6295827156674465,0.4104847927011829,153.52120675556037,2.268023307766395,-0.38670292762687275,0.21207640962854585
185.3631101633352,Athens,Weekend,0 bedrooms,TRUE,10,97,1.2954608985259506,0.4293233626051581,324.9343704571168,2.268023307766395,-0.3672154777576159,0.11242430901563576
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,1.165260897800645,0.5379589424809194,228.04167202000093,2.268023307766395,-0.26925086882134547,0.06642317325023876
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,95,0.6875089517425776,0.3532607682187498,211.837268621012,2.268023307766395,-0.4519045909607748,-0.16272164270919814
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,1.7222241862643646,1.0269366076695,123.05903685232832,2.268023307766395,0.011543635623519786,0.23608968400513464
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,99,1.187221798654147,0.5438206889413189,351.0266601751237,2.268023307766395,-0.26454427427309385,0.07453186211646799
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,0.975634716777799,0.5252667413480289,218.12371176384084,2.268023307766395,-0.2796200968292892,-0.010712754241075985
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,99,1.122133597984882,0.2608948437281873,660.2804389484535,2.268023307766395,-0.583534504121413,0.0500445658449128
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,98,1.1221324224951017,0.2609026120348769,660.2711787069635,2.268023307766395,-0.5835215729248653,0.05004411089998158
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,100,0.5026087794635966,0.405972222384155,549.88192212465,2.268023307766395,-0.39150368090060217,-0.2987699295132545
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,97,1.119915332381753,0.4131901781772706,450.084106832736,2.268023307766395,-0.3838500105166739,0.04918519046542236
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,98,1.3658431588114806,0.2503806580455634,319.3364579023084,2.268023307766395,-0.6013992234988583,0.1354008317222102
185.3631101633352,Athens,Weekend,1 bedrooms,FALSE,9,94,1.1107223452520394,0.4118105908549014,450.0868558128564,2.268023307766395,-0.3853024884836584,0.04560550899015123
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,96,1.069394330661265,0.5883777605090841,348.3734577774427,2.268023307766395,-0.23034375108848862,0.029137877380690652
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,99,1.6171070163739238,0.3211491002243442,245.72825054610053,2.268023307766395,-0.49329329042755343,0.20873876145419165
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,97,1.1221236082770762,0.2609025252179245,660.3188722807939,2.268023307766395,-0.5835217174390552,0.0500406995545751
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,9,97,0.7664547405403047,0.7081264382927324,197.74409018088315,2.268023307766395,-0.14988919068560763,-0.11551348531571633
185.3631101633352,Athens,Weekend,1 bedrooms,FALSE,10,98,0.3599764871866279,0.3343299949339563,639.681538201625,2.268023307766395,-0.4758246582565716,-0.4437258653954608
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,99,1.040594372364583,0.7510482931886027,227.0863231696867,2.268023307766395,-0.12433213650981118,0.017281472859636673
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,9,90,0.9595238554854238,0.4923032089422165,673.3442421230596,2.268023307766395,-0.30776733338963436,-0.01794422345389399
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,97,1.0627278526723047,0.5620738136248887,265.91383330889784,2.268023307766395,-0.250206647518174,0.02642206300408071
185.3631101633352,Athens,Weekend,1 bedrooms,TRUE,10,96,1.221187224118964,0.318893630312635,327.9597920965271,2.268023307766395,-0.4963541554127372,0.08678225212542946
185.3631101633352,Athens,Weekend,1 bedrooms,FALSE,9,91,1.2362699693646555,0.3921528665690642,251.3362844375052,2.268023307766395,-0.40654460602536474,0.09211331978406927
185.3631101633352,Athens,Weekend,3 bedrooms,FALSE,10,100,1.2476029245473863,0.4871674105164472,151.28904210828347,2.268023307766395,-0.3123217719069289,0.09607638413039574
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,1.5205094072994498,0.6144496960917644,185.7198757254233,2.268023307766395,-0.21151366624215887,0.1819891114420728
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,99,1.7702521867874454,0.3716577580947806,211.1769602281421,2.268023307766395,-0.4298567971739951,0.24803513954179673
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,4.6928502383604425,0.8321274562930809,54.63689254375163,2.268023307766395,-0.07981014807787949,0.6714366949132273
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,97,2.0855945157039826,0.0974969811584475,127.3101943600312,2.268023307766395,-1.0110088313427488,0.3192298761375313
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,99,2.289089166220318,0.8279589794654597,96.9476512431178,2.268023307766395,-0.08199117943867386,0.3596627099498756
185.3631101633352,Athens,Weekend,2 bedrooms,TRUE,10,100,2.03151729138205,0.0937616872003081,131.11245493216524,2.268023307766395,-1.0279745863175487,0.30782052320185926
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,93,1.6630664919218874,0.4182611913376433,160.25989392032423,2.268023307766395,-0.37855242987265825,0.22090961331902886
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,95,2.441837722026208,0.350519172349088,94.36249481236663,2.268023307766395,-0.4552882224399928,0.3877167985235494
185.3631101633352,Athens,Weekend,0 bedrooms,TRUE,10,98,2.2881375480490385,0.3491216726812719,154.172730745529,2.268023307766395,-0.4570231903329696,0.3594821278846125
185.3631101633352,Athens,Weekend,2 bedrooms,FALSE,10,100,2.527891119218332,0.5216494236356264,139.10197117958737,2.268023307766395,-0.2826212681285635,0.40275836417482436
185.41147718193355,Budapest,Weekday,1 bedrooms,FALSE,10,98,0.8723472637597475,0.3669200189590155,542.1604132169806,2.2681366139643897,-0.43542859272413875,-0.059310596819158484
185.41147718193355,Budapest,Weekday,1 bedrooms,FALSE,9,95,0.2142283801503521,0.1003792602813528,864.9395863442758,2.2681366139643897,-0.9983560090615166,-0.6691229960333392
185.41147718193355,Budapest,Weekday,0 bedrooms,FALSE,9,80,1.9756585149989616,0.5009263696483603,234.74398681010453,2.2681366139643897,-0.3002261056805485,0.29571188060189013
185.41147718193355,Budapest,Weekday,2 bedrooms,TRUE,9,98,1.0225207202716156,0.3495678823693985,496.4251125824242,2.2681366139643897,-0.45646847635372056,0.009672117274441634
185.41147718193355,Budapest,Weekday,2 bedrooms,TRUE,9,90,1.483330960648108,0.2498547408571061,401.3330677584665,2.2681366139643897,-0.60231240564285915,0.17123806157929738
185.41147718193355,Budapest,Weekday,1 bedrooms,FALSE,10,98,2.1725700814267856,0.7797883670172414,230.6251607799313,2.2681366139643897,-0.10802324796042623,0.3369737945504114
185.41147718193355,Budapest,Weekday,2 bedrooms,FALSE,10,96,1.2804995641792458,0.4026939518196051,370.1966520083514,2.2681366139643897,-0.39502489314175265,0.10737943499142168
185.41147718193355,Budapest,Weekday,2 bedrooms,FALSE,10,93,0.6389277164321462,0.1625413456337366,623.6497675766245,2.2681366139643897,-0.789036149167368,-0.19454827193601912
185.41147718193355,Budapest,Weekend,1 bedrooms,TRUE,9,96,2.0522832594159164,0.214799106336271,278.5808905905158,2.2681366139643897,-0.6679675298348355,0.31223730259539195
185.41147718193355,Budapest,Weekend,2 bedrooms,FALSE,9,93,0.4469122206790593,0.172115261262486,723.0584678358915,2.2681366139643897,-0.7641806195723089,-0.34977776952644857
185.41147718193355,Budapest,Weekend,1 bedrooms,TRUE,10,97,0.2262314544497646,0.1207187046825636,933.0895219612728,2.2681366139643897,-0.9182254332078892,-0.6454470123890523
185.41147718193355,Budapest,Weekend,1 bedrooms,TRUE,10,97,0.8736533526704368,0.204013440373456,630.3214020103277,2.2681366139643897,-0.6903412203792508,-0.05866085213149758
185.41147718193355,Budapest,Weekend,1 bedrooms,TRUE,10,98,0.6063306423167099,0.0620189356022459,678.4114371559065,2.2681366139643897,-1.207475691598175,-0.21729048313764737
185.41147718193355,Budapest,Weekend,0 bedrooms,FALSE,10,100,1.0574880849905048,0.4344345010734809,668.5207240579309,2.2681366139643897,-0.3620756920958979,0.02427548275911076
185.5660465551089,Berlin,Weekday,1 bedrooms,FALSE,8,90,10.415137212563431,5.818542547276993,42.44034887182488,2.268498515294959,0.7648142143848877,1.0176649958648123
185.5660465551089,Berlin,Weekday,1 bedrooms,FALSE,10,94,6.292093176116909,0.917567013242523,81.35033715755961,2.268498515294959,-0.03736220781848889,0.7987951452248981
185.5660465551089,Berlin,Weekend,1 bedrooms,FALSE,8,90,10.41513907751666,5.8185450430739065,42.44034042140331,2.268498515294959,0.7648144006704714,1.0176650736303574
185.5660465551089,Berlin,Weekend,1 bedrooms,FALSE,8,90,1.2850561967269711,0.0839204011576366,403.41904914213967,2.268498515294959,-1.0761324487881456,0.10892212019242588
185.6464727170184,Budapest,Weekday,1 bedrooms,FALSE,10,100,0.5846993095703297,0.4551200487336908,712.561227390346,2.268686702045411,-0.3418740327365675,-0.23306741898976077
185.6464727170184,Budapest,Weekday,1 bedrooms,TRUE,10,100,0.4796469174400202,0.4546406462526022,734.9245900823886,2.268686702045411,-0.34233173963150404,-0.3190783422772792
185.6464727170184,Budapest,Weekday,2 bedrooms,FALSE,9,94,0.6319035156153904,0.3455226950961895,711.2762913013775,2.268686702045411,-0.46152342142629527,-0.19934922841807035
185.6464727170184,Budapest,Weekday,2 bedrooms,FALSE,9,93,0.988368319571754,0.4568162630951896,507.07159484446623,2.268686702045411,-0.34025844318871074,-0.00508118360147763
185.6464727170184,Budapest,Weekend,1 bedrooms,TRUE,10,99,0.4360189426301174,0.1238566617338293,694.9804066398848,2.268686702045411,-0.9070806295590871,-0.3604946426097899
185.6464727170184,Budapest,Weekend,1 bedrooms,FALSE,9,100,0.8213932791746401,0.3394650827400011,569.6958897335497,2.268686702045411,-0.4692048904651144,-0.08544885496338514
185.6464727170184,Budapest,Weekend,0 bedrooms,FALSE,10,84,2.416546914282112,0.4456685158756486,210.7352208899312,2.268686702045411,-0.3509880454391502,0.3831952308492293
185.8317905935837,Athens,Weekday,1 bedrooms,TRUE,10,96,1.2963329042010945,0.2921820097424256,301.3046654196013,2.269120011586322,-0.5343465279983037,0.11271654466092085
185.8317905935837,Athens,Weekend,1 bedrooms,TRUE,10,96,1.2963349179194512,0.2921658648587274,301.3061601771107,2.269120011586322,-0.5343705261480622,0.11271721929171079
185.8814682521032,Budapest,Weekend,1 bedrooms,FALSE,10,100,0.584704117414532,0.455103790747761,712.5990018787269,2.269236094252646,-0.3418895470601232,-0.23306384790358342
185.8814682521032,Budapest,Weekend,0 bedrooms,FALSE,8,89,1.6423614577575127,1.057132550193923,261.28726336306084,2.269236094252646,0.02412944540454618,0.21546874464332028
185.8814682521032,Budapest,Weekend,1 bedrooms,TRUE,10,100,0.4796556037255431,0.4546382522616451,734.9251283881421,2.269236094252646,-0.3423340264921451,-0.31907047738421845
186.3514593222729,Budapest,Weekday,1 bedrooms,FALSE,10,90,2.1413307946294187,0.4925444978067754,248.8076731635196,2.270332798072573,-0.30755452805171013,0.3306837626634676
186.3514593222729,Budapest,Weekday,1 bedrooms,FALSE,10,100,1.3670182519361236,0.1348586881202275,377.6963257147522,2.270332798072573,-0.8701210693732842,0.13577431315028385
186.3514593222729,Budapest,Weekend,1 bedrooms,FALSE,10,98,1.0522906858913978,0.1450891084295886,538.4499476461403,2.270332798072573,-0.8383651880203361,0.022135726357841022
186.50088809946712,Berlin,Weekday,1 bedrooms,TRUE,10,98,16.429284633811694,7.758495603640004,32.658322223515135,2.2706809042185916,0.8897775183745487,1.2156186537362272
186.5348112389568,Athens,Weekday,1 bedrooms,TRUE,10,98,0.7699622096018206,0.4519126926381998,213.02117639316543,2.270759892006388,-0.3449454606928764,-0.11353058984589871
186.5348112389568,Athens,Weekend,1 bedrooms,FALSE,9,87,2.939133144712314,0.6173905957178873,80.24695384404112,2.270759892006388,-0.209439990109728,0.4682192603509724
186.5864548573577,Budapest,Weekday,1 bedrooms,TRUE,10,96,0.4535705916192143,0.0671694886998181,776.3567214103962,2.2708801131820655,-1.1728279575773344,-0.3433551117684499
186.5864548573577,Budapest,Weekday,1 bedrooms,FALSE,10,92,0.0761656000624257,0.0493989302483521,801.6138083887115,2.2708801131820655,-1.3062824557781356,-1.1182411320238104
186.5864548573577,Budapest,Weekend,1 bedrooms,TRUE,10,96,0.4535660023565187,0.0671633223389977,776.3561033200452,2.2708801131820655,-1.1728678289454522,-0.34335950601619153
186.76915145408103,Athens,Weekday,1 bedrooms,TRUE,10,99,1.3448904895175702,0.1746840504418167,330.52907912879385,2.2713051456648308,-0.7577467465415382,0.12868692245403673
186.76915145408103,Athens,Weekday,1 bedrooms,TRUE,9,100,0.8581859373834133,0.2178195097896642,213.95216705873145,2.2713051456648308,-0.6619032236871043,-0.06641860628764319
186.76915145408103,Athens,Weekday,2 bedrooms,FALSE,10,100,1.1838817438064015,0.2561697887999169,477.2408096539851,2.2713051456648308,-0.591472089779229,0.07330832352095235
186.76915145408103,Athens,Weekday,1 bedrooms,TRUE,10,98,0.8692087990151787,0.5821959426183285,494.4157223251292,2.2713051456648308,-0.23493082552828154,-0.0608758859589724
186.76915145408103,Athens,Weekend,1 bedrooms,TRUE,9,99,0.4111329330612957,0.4406035778604339,296.68134561118035,2.2713051456648308,-0.3559519805426398,-0.3860177334508987
186.76915145408103,Athens,Weekend,1 bedrooms,TRUE,9,100,0.8581931191709614,0.2178019460106842,213.9480068407001,2.2713051456648308,-0.661938244240821,-0.06641497187985845
186.76915145408103,Athens,Weekend,2 bedrooms,FALSE,10,100,1.183890931520759,0.2561710676666156,477.2233163535367,2.2713051456648308,-0.591469921672808,0.07331169392359985
186.76915145408103,Athens,Weekend,1 bedrooms,TRUE,10,98,0.8692050045095979,0.5821998678702021,494.4124836787926,2.2713051456648308,-0.23492789745998482,-0.0608777818629648
186.82145039244256,Budapest,Weekday,2 bedrooms,TRUE,10,99,1.9048779407454728,0.2774906596044972,283.93875663674544,2.2714267394114396,-0.5567516307412903,0.27986715252658534
